goddess	1.2820067583505508
softly	3.030194785356751
shook	1.5988310211977639
silken	2.85410352630107
vest	1.4861267410064756
shed	1.5530735306370889
perfumes	2.85410352630107
whispering	3.3312247810207323
illustration	1.5183114243778768
venus	3.45832957938554
disguised	5.70820705260214
inviting	5.70820705260214
helen	3.181724183052977
chamber	5.106147061274178
paris	4.439899296904971
venus	3.45832957938554
disguised	5.70820705260214
inviting	5.70820705260214
helen	3.181724183052977
chamber	5.106147061274178
paris	4.439899296904971
haste	1.3867421088705638
happy	1.498715868314496
nymph	2.2898320958625074
thee	2.2274816736136525
paris	4.439899296904971
calls	1.5116808454788637
safe	1.498715868314496
yonder	2.009005486286813
lofty	1.5183114243778768
walls	1.3355895864231826
fair	1.1465333502031336
odours	2.6322547766847135
spread	1.266766791793814
waits	1.988802100198526
thee	2.2274816736136525
bed	1.3444530467544875
warrior	1.068773691290303
parted	2.2898320958625074
foe	1.0280287236002434
gay	2.2898320958625074
dancer	3.030194785356751
public	1.9162514330499145
