poor	1.184524426592544
friend	1.335792101923193
certainly	1.335792101923193
knew	1.5118833609788744
should	1.4857509800702011
him	1.6024792670700798
soon	1.0725506671486118
hides	2.113943352306837
himself	1.335792101923193
away	1.0532455119532251
like	1.4320066872695985
wounded	2.4149733479708178
animal	2.4149733479708178
happen	1.159700842867512
best	3.2736441951743487
should	1.4857509800702011
without	1.335792101923193
think	1.0237667219577486
walking	1.460730838531493
grown	2.4149733479708178
lives	2.113943352306837
cant	2.4149733479708178
think	1.0237667219577486
him	1.6024792670700798
having	1.5698753079565613
gone	1.26884531229258
sufferings	2.4149733479708178
loneliness	2.4149733479708178
like	1.4320066872695985
cloudy	2.4149733479708178
background	2.4149733479708178
sunlit	2.4149733479708178
happiness	1.9378520932511556
perhaps	1.26884531229258
best	3.2736441951743487
him	1.6024792670700798
anyway	2.113943352306837
