changed	1.8129133566428555
mind	1.1139433523068367
bidding	2.113943352306837
obstinate	1.9378520932511556
person	1.5698753079565613
suppose	1.034762106259212
myself	1.0532455119532251
ridiculous	2.4149733479708178
before	1.159700842867512
whole	1.2108533653148932
staff	2.113943352306837
people	1.3010299956639813
swayed	2.4149733479708178
sorts	2.113943352306837
outside	1.8129133566428555
influence	1.7160033436347992
soon	1.0725506671486118
feel	1.2108533653148932
consequences	2.4149733479708178
besides	1.460730838531493
makes	1.460730838531493
impossible	1.2388820889151366
bank	1.184524426592544
manager	1.8129133566428555
whatever	1.8129133566428555
